0014	021	1	-	103139923	-	πληγὰς	-	-	-	n-p---fa-	-	πληγή
0014	021	1	-	103139924	-	ὑπ’	-	-	-	r--------	-	ὑπό
0014	021	1	-	103139925	-	αὐτοῦ	-	-	-	p-s---mg-	-	αὐτός
0014	021	1	-	103139926	-	λαβὼν	-	-	-	v-sapamn-	-	λαμβάνω
0014	021	1	-	103139927	-	τοῖς	-	-	-	l-p---nd-	-	ὁ
0014	021	1	-	103139928	-	Διονυσίοις	-	-	-	n-p---nd-	-	Διονύσιον
0014	021	1	-	103139929	-	,	-	-	-	u--------	-	,
0014	021	1	-	103139930	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0014	021	1	-	103139931	-	καὶ	-	-	-	c--------	-	καί
0014	021	1	-	103139932	-	ἄλλα	-	-	-	p-p---na-	-	ἄλλος
0014	021	1	-	103139933	-	πολλὰ	-	-	-	a-p---na-	-	πολύς
0014	021	1	-	103139934	-	καὶ	-	-	-	c--------	-	καί
0014	021	1	-	103139935	-	βίαια	-	-	-	a-p---na-	-	βίαιος
0014	021	1	-	103139936	-	παθὼν	-	-	-	v-sapamn-	-	πάσχω
0014	021	1	-	103139937	-	παρὰ	-	-	-	r--------	-	παρά
0014	021	1	-	103139938	-	πᾶσαν	-	-	-	p-s---fa-	-	πᾶς
0014	021	1	-	103139939	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0014	021	1	-	103139940	-	χορηγίαν	-	-	-	n-s---fa-	-	χορηγία
0014	021	1	-	103139941	-	.	-	-	-	u--------	-	.
0014	021	2	-	103139942	-	ἐπειδὴ	-	-	-	c--------	-	ἐπειδή
0014	021	2	-	103139943	-	δὲ	-	-	-	c--------	-	δέ
0014	021	2	-	103139944	-	καλῶς	-	-	-	d--------	-	καλός
0014	021	2	-	103139945	-	καὶ	-	-	-	c--------	-	καί
0014	021	2	-	103139946	-	τὰ	-	-	-	l-p---na-	-	ὁ
0014	021	2	-	103139947	-	δίκαια	-	-	-	a-p---na-	-	δίκαιος
0014	021	2	-	103139948	-	ποιῶν	-	-	-	v-sppamn-	-	ποιέω
0014	021	2	-	103139949	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0014	021	2	-	103139950	-	δῆμος	-	-	-	n-s---mn-	-	δῆμος
0014	021	2	-	103139951	-	ἅπας	-	-	-	p-s---mn-	-	ἅπας
0014	021	2	-	103139952	-	οὕτως	-	-	-	d--------	-	οὕτως
0014	021	2	-	103139953	-	ὠργίσθη	-	-	-	v3saip---	-	ὀργίζω
0014	021	2	-	103139954	-	καὶ	-	-	-	c--------	-	καί
0014	021	2	-	103139955	-	παρωξύνθη	-	-	-	v3saip---	-	παροξύνω
0014	021	2	-	103139956	-	καὶ	-	-	-	c--------	-	καί
0014	021	2	-	103139957	-	σφόδρ’	-	-	-	d--------	-	σφόδρα
0014	021	2	-	103139958	-	ἐσπούδασεν	-	-	-	v3saia---	-	σπουδάζω
0014	021	2	-	103139959	-	ἐφ’	-	-	-	r--------	-	ἐπί
0014	021	2	-	103139960	-	οἷς	-	-	-	p-p---nd-	-	ὅς
0014	021	2	-	103139961	-	ἠδικημένῳ	-	-	-	v-srpmmd-	-	ἀδικέω
0014	021	2	-	103139962	-	μοι	-	-	-	p-s---cd-	-	ἐγώ
0014	021	2	-	103139963	-	συνῄδει	-	-	-	v3slia---	-	σύνοιδα
0014	021	2	-	103139964	-	,	-	-	-	u--------	-	,
0014	021	2	-	103139965	-	ὥστε	-	-	-	c--------	-	ὥστε
0014	021	2	-	103139966	-	πάντα	-	-	-	p-p---na-	-	πᾶς
0014	021	2	-	103139967	-	ποιοῦντος	-	-	-	v-sppamg-	-	ποιέω
0014	021	2	-	103139968	-	τούτου	-	-	-	p-s---mg-	-	οὗτος
0014	021	2	-	103139969	-	καί	-	-	-	c--------	-	καί
0014	021	2	-	103139970	-	τινων	-	-	-	p-p---cg-	-	τις
0014	021	2	-	103139971	-	ἄλλων	-	-	-	p-p---mg-	-	ἄλλος
0014	021	2	-	103139972	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0014	021	2	-	103139973	-	αὐτοῦ	-	-	-	p-s---mg-	-	αὐτός
0014	021	2	-	103139974	-	,	-	-	-	u--------	-	,
0014	021	2	-	103139975	-	οὐκ	-	-	-	d--------	-	οὐ
0014	021	2	-	103139976	-	ἐπείσθη	-	-	-	v3saip---	-	πείθω
0014	021	2	-	103139977	-	οὐ	-	-	-	d--------	-	οὐ
0014	021	2	-	103139978	-	-δ’	-	-	-	c--------	-	δέ
0014	021	2	-	103139979	-	ἀπέβλεψεν	-	-	-	v3saia---	-	ἀποβλέπω
0014	021	2	-	103139980	-	εἰς	-	-	-	r--------	-	εἰς
0014	021	2	-	103139981	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0014	021	2	-	103139982	-	οὐσίας	-	-	-	n-p---fa-	-	οὐσία
0014	021	2	-	103139983	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0014	021	2	-	103139984	-	τούτων	-	-	-	p-p---mg-	-	οὗτος
0014	021	2	-	103139985	-	οὐ	-	-	-	d--------	-	οὐ
0014	021	2	-	103139986	-	-δὲ	-	-	-	c--------	-	δέ
0014	021	2	-	103139987	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0014	021	2	-	103139988	-	ὑποσχέσεις	-	-	-	n-p---fa-	-	ὑπόσχεσις
0014	021	2	-	103139989	-	,	-	-	-	u--------	-	,
0014	021	2	-	103139990	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0014	021	2	-	103139991	-	μιᾷ	-	-	-	m-s---fd-	-	εἷς
0014	021	2	-	103139992	-	γνώμῃ	-	-	-	n-s---fd-	-	γνώμη
0014	021	2	-	103139993	-	κατεχειροτόνησεν	-	-	-	v3saia---	-	καταχειροτονέω
0014	021	2	-	103139994	-	αὐτοῦ	-	-	-	p-s---mg-	-	αὐτός
0014	021	2	-	103139995	-	,	-	-	-	u--------	-	,
0014	021	2	-	103139996	-	πολλοί	-	-	-	a-p---mn-	-	πολύς
0014	021	2	-	103139997	-	μοι	-	-	-	p-s---cd-	-	ἐγώ
0014	021	2	-	103139998	-	προσιόντες	-	-	-	v-pppamn-	-	προσέρχομαι
0014	021	2	-	103139999	-	,	-	-	-	u--------	-	,
0014	021	2	-	103140000	-	ὦ	-	-	-	i--------	-	ὦ
0014	021	2	-	103140001	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0014	021	2	-	103140002	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0014	021	2	-	103140003	-	,	-	-	-	u--------	-	,
0014	021	2	-	103140004	-	καὶ	-	-	-	c--------	-	καί
0014	021	2	-	103140005	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0014	021	2	-	103140006	-	ἐν	-	-	-	r--------	-	ἐν
0014	021	2	-	103140007	-	τῷ	-	-	-	l-s---nd-	-	ὁ
0014	021	2	-	103140008	-	δικαστηρίῳ	-	-	-	n-s---nd-	-	δικαστήριον
0014	021	2	-	103140009	-	νῦν	-	-	-	d--------	-	νῦν
0014	021	2	-	103140010	-	ὄντων	-	-	-	v-pppamg-	-	εἰμί
0014	021	2	-	103140011	-	ὑμῶν	-	-	-	p-p---cg-	-	σύ
0014	021	2	-	103140012	-	καὶ	-	-	-	c--------	-	καί
0014	021	2	-	103140013	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0014	021	2	-	103140014	-	ἄλλων	-	-	-	p-p---mg-	-	ἄλλος
0014	021	2	-	103140015	-	πολιτῶν	-	-	-	n-p---mg-	-	πολίτης
0014	021	2	-	103140016	-	ἠξίουν	-	-	-	v3piia---	-	ἀξιόω
0014	021	2	-	103140017	-	καὶ	-	-	-	c--------	-	καί
0014	021	2	-	103140018	-	παρεκελεύοντ’	-	-	-	v3piim---	-	παρακελεύομαι
0014	021	2	-	103140019	-	ἐπεξελθεῖν	-	-	-	v--ana---	-	ἐπεξέρχομαι
0014	021	2	-	103140020	-	καὶ	-	-	-	c--------	-	καί
0014	021	2	-	103140021	-	παραδοῦναι	-	-	-	v--ana---	-	παραδίδωμι
0014	021	2	-	103140022	-	τοῦτον	-	-	-	p-s---ma-	-	οὗτος
0014	021	2	-	103140023	-	εἰς	-	-	-	r--------	-	εἰς
0014	021	2	-	103140024	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0014	021	2	-	103140025	-	,	-	-	-	u--------	-	,
0014	021	2	-	103140026	-	ὡς	-	-	-	c--------	-	ὡς
0014	021	2	-	103140027	-	μὲν	-	-	-	g--------	-	μέν
0014	021	2	-	103140028	-	ἐμοὶ	-	-	-	p-s---cd-	-	ἐγώ
0014	021	2	-	103140029	-	δοκεῖ	-	-	-	v3spia---	-	δοκέω
0014	021	2	-	103140030	-	,	-	-	-	u--------	-	,
0014	021	2	-	103140031	-	δι’	-	-	-	r--------	-	διά
0014	021	2	-	103140032	-	ἀμφότερ’	-	-	-	a-p---na-	-	ἀμφότερος
0014	021	2	-	103140033	-	,	-	-	-	u--------	-	,
0014	021	2	-	103140034	-	ὦ	-	-	-	i--------	-	ὦ
0014	021	2	-	103140035	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0014	021	2	-	103140036	-	Ἀθηναῖοι	-	-	-	a-p---mv-	-	Ἀθηναῖος
0014	021	2	-	103140037	-	,	-	-	-	u--------	-	,
0014	021	2	-	103140038	-	νὴ	-	-	-	r--------	-	νή
0014	021	2	-	103140039	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0014	021	2	-	103140040	-	θεούς	-	-	-	n-p---ma-	-	θεός
0014	021	2	-	103140041	-	,	-	-	-	u--------	-	,
0014	021	2	-	103140042	-	καὶ	-	-	-	c--------	-	καί
0014	021	2	-	103140043	-	δεινὰ	-	-	-	a-p---na-	-	δεινός
0014	021	2	-	103140044	-	πεπονθέναι	-	-	-	v--rna---	-	πάσχω
0014	021	2	-	103140045	-	νομίζοντες	-	-	-	v-pppamn-	-	νομίζω
0014	021	2	-	103140046	-	ἐμὲ	-	-	-	p-s---ca-	-	ἐγώ
0014	021	2	-	103140047	-	καὶ	-	-	-	c--------	-	καί
0014	021	2	-	103140048	-	δίκην	-	-	-	n-s---fa-	-	δίκη
0014	021	2	-	103140049	-	ἅμα	-	-	-	d--------	-	ἅμα
0014	021	2	-	103140050	-	βουλόμενοι	-	-	-	v-pppmmn-	-	βούλομαι
0014	021	2	-	103140051	-	λαβεῖν	-	-	-	v--ana---	-	λαμβάνω
0014	021	2	-	103140052	-	ὧν	-	-	-	p-p---mg-	-	ὅς
0014	021	2	-	103140053	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0014	021	2	-	103140054	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0014	021	2	-	103140055	-	ἄλλων	-	-	-	p-p---mg-	-	ἄλλος
0014	021	2	-	103140056	-	ἐτεθέαντο	-	-	-	v3plim---	-	θεάομαι
0014	021	2	-	103140057	-	θρασὺν	-	-	-	a-s---ma-	-	θρασύς
0014	021	2	-	103140058	-	ὄντα	-	-	-	v-sppama-	-	εἰμί
0014	021	2	-	103140059	-	καὶ	-	-	-	c--------	-	καί
0014	021	2	-	103140060	-	βδελυρὸν	-	-	-	a-s---ma-	-	βδελυρός
0014	021	2	-	103140061	-	καὶ	-	-	-	c--------	-	καί
0014	021	2	-	103140062	-	οὐ	-	-	-	d--------	-	οὐ
0014	021	2	-	103140063	-	-δὲ	-	-	-	c--------	-	δέ
0014	021	2	-	103140064	-	καθεκτὸν	-	-	-	a-s---ma-	-	καθεκτός
0014	021	2	-	103140065	-	ἔτι	-	-	-	d--------	-	ἔτι
0014	021	2	-	103140066	-	.	-	-	-	u--------	-	.
0014	021	3	-	103140067	-	οὕτω	-	-	-	d--------	-	οὕτως
0014	021	3	-	103140068	-	δὲ	-	-	-	c--------	-	δέ
0014	021	3	-	103140069	-	τούτων	-	-	-	p-p---ng-	-	οὗτος
0014	021	3	-	103140070	-	ἐχόντων	-	-	-	v-pppang-	-	ἔχω
0014	021	3	-	103140071	-	,	-	-	-	u--------	-	,
0014	021	3	-	103140072	-	ὅσα	-	-	-	p-p---na-	-	ὅσος
0014	021	3	-	103140073	-	μὲν	-	-	-	g--------	-	μέν
0014	021	3	-	103140074	-	παρ’	-	-	-	r--------	-	παρά
0014	021	3	-	103140075	-	ἐμοῦ	-	-	-	p-s---cg-	-	ἐγώ
0014	021	3	-	103140076	-	προσῆκε	-	-	-	v3siia---	-	προσήκω
0014	021	3	-	103140077	-	φυλαχθῆναι	-	-	-	v--anp---	-	φυλάσσω
0014	021	3	-	103140078	-	,	-	-	-	u--------	-	,
0014	021	3	-	103140079	-	πάντα	-	-	-	p-p---na-	-	πᾶς
0014	021	3	-	103140080	-	δικαίως	-	-	-	d--------	-	δίκαιος
0014	021	3	-	103140081	-	ὑμῖν	-	-	-	p-p---cd-	-	σύ
0014	021	3	-	103140082	-	τετήρηται	-	-	-	v3srim---	-	τηρέω
0014	021	3	-	103140083	-	,	-	-	-	u--------	-	,
0014	021	3	-	103140084	-	καὶ	-	-	-	c--------	-	καί
0014	021	3	-	103140085	-	κατηγορήσων	-	-	-	v-sfpamn-	-	κατηγορέω
0014	021	3	-	103140086	-	,	-	-	-	u--------	-	,
0014	021	3	-	103140087	-	ἐπειδή	-	-	-	c--------	-	ἐπειδή
0014	021	3	-	103140088	-	τις	-	-	-	p-s---cn-	-	τις
0014	021	3	-	103140089	-	εἰσάγει	-	-	-	v3spia---	-	εἰσάγω
0014	021	3	-	103140090	-	,	-	-	-	u--------	-	,
0014	021	3	-	103140091	-	πάρειμι	-	-	-	v1spia---	-	πάρειμι
0014	021	3	-	103140092	-	,	-	-	-	u--------	-	,
0014	021	3	-	103140093	-	ὡς	-	-	-	c--------	-	ὡς
0014	021	3	-	103140094	-	ὁρᾶτε	-	-	-	v2ppma---	-	ὁράω
0014	021	3	-	103140095	-	,	-	-	-	u--------	-	,
0014	021	3	-	103140096	-	πολλὰ	-	-	-	a-p---na-	-	πολύς
0014	021	3	-	103140097	-	μέν	-	-	-	g--------	-	μέν
0014	021	3	-	103140098	-	,	-	-	-	u--------	-	,
0014	021	3	-	103140099	-	ὦ	-	-	-	i--------	-	ὦ
0014	021	3	-	103140100	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0014	021	3	-	103140101	-	Ἀθηναῖοι	-	-	-	a-p---mv-	-	Ἀθηναῖος
0014	021	3	-	103140102	-	,	-	-	-	u--------	-	,
0014	021	3	-	103140103	-	χρήματα	-	-	-	n-p---na-	-	χρῆμα
0014	021	3	-	103140104	-	,	-	-	-	u--------	-	,
0014	021	3	-	103140105	-	ἐξόν	-	-	-	v-sppana-	-	ἔξεστι
0014	021	3	-	103140106	-	μοι	-	-	-	p-s---cd-	-	ἐγώ
0014	021	3	-	103140107	-	λαβεῖν	-	-	-	v--ana---	-	λαμβάνω
0014	021	3	-	103140108	-	ὥστε	-	-	-	c--------	-	ὥστε
0014	021	3	-	103140109	-	μὴ	-	-	-	d--------	-	μή
0014	021	3	-	103140110	-	κατηγορεῖν	-	-	-	v--pna---	-	κατηγορέω
0014	021	3	-	103140111	-	,	-	-	-	u--------	-	,
0014	021	3	-	103140112	-	οὐ	-	-	-	d--------	-	οὐ
0014	021	3	-	103140113	-	λαβών	-	-	-	v-sapamn-	-	λαμβάνω
0014	021	3	-	103140114	-	,	-	-	-	u--------	-	,
0014	021	3	-	103140115	-	πολλὰς	-	-	-	a-p---fa-	-	πολύς
0014	021	3	-	103140116	-	δὲ	-	-	-	c--------	-	δέ
0014	021	3	-	103140117	-	δεήσεις	-	-	-	n-p---fa-	-	δέησις
0014	021	3	-	103140118	-	καὶ	-	-	-	c--------	-	καί
0014	021	3	-	103140119	-	χάριτας	-	-	-	n-p---fa-	-	χάρις
0014	021	3	-	103140120	-	καὶ	-	-	-	c--------	-	καί
0014	021	3	-	103140121	-	νὴ	-	-	-	r--------	-	νή
0014	021	3	-	103140122	-	Δί’	-	-	-	n-s---ma-	-	Ζεύς
0014	021	3	-	103140123	-	ἀπειλὰς	-	-	-	n-p---fa-	-	ἀπειλή
0014	021	3	-	103140124	-	ὑπομείνας	-	-	-	v-sapamn-	-	ὑπομένω
0014	021	3	-	103140125	-	.	-	-	-	u--------	-	.
0014	021	4	-	103140126	-	ἃ	-	-	-	p-p---nn-	-	ὅς
0014	021	4	-	103140127	-	δ’	-	-	-	c--------	-	δέ
0014	021	4	-	103140128	-	ἐν	-	-	-	r--------	-	ἐν
0014	021	4	-	103140129	-	ὑμῖν	-	-	-	p-p---cd-	-	σύ
0014	021	4	-	103140130	-	μετὰ	-	-	-	r--------	-	μετά
0014	021	4	-	103140131	-	ταῦτ’	-	-	-	p-p---na-	-	οὗτος
0014	021	4	-	103140132	-	ἔσθ’	-	-	-	v3spia---	-	εἰμί
0014	021	4	-	103140133	-	ὑπόλοιπα	-	-	-	a-p---nn-	-	ὑπόλοιπος
0014	021	4	-	103140134	-	,	-	-	-	u--------	-	,
0014	021	4	-	103140135	-	ὅσῳ	-	-	-	p-s---nd-	-	ὅσος
0014	021	4	-	103140136	-	πλείοσιν	-	-	-	a-p---ndc	-	πολύς
0014	021	4	-	103140137	-	οὗτος	-	-	-	p-s---mn-	-	οὗτος
0014	021	4	-	103140138	-	ἠνώχληκε	-	-	-	v3sria---	-	ἠνοχλάω
0014	021	4	-	103140139	-	καὶ	-	-	-	c--------	-	καί
0014	021	4	-	103140140	-	παρήγγελκεν	-	-	-	v3sria---	-	παραγγέλλω
0014	021	4	-	103140141	-	(	-	-	-	u--------	-	(
0014	021	4	-	103140142	-	ἑώρων	-	-	-	v1siia---	-	ὁράω
0014	021	4	-	103140143	-	γὰρ	-	-	-	g--------	-	γάρ
0014	021	4	-	103140144	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0014	021	4	-	103140145	-	ἄρτι	-	-	-	d--------	-	ἄρτι
0014	021	4	-	103140146	-	πρὸ	-	-	-	r--------	-	πρό
0014	021	4	-	103140147	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0014	021	4	-	103140148	-	δικαστηρίων	-	-	-	n-p---ng-	-	δικαστήριον
0014	021	4	-	103140149	-	οἷ’	-	-	-	p-p---na-	-	οἷος
0014	021	4	-	103140150	-	ἐποίει	-	-	-	v3siia---	-	ποιέω
0014	021	4	-	103140151	-	)	-	-	-	u--------	-	)
0014	021	4	-	103140152	-	,	-	-	-	u--------	-	,
0014	021	4	-	103140153	-	τοσούτῳ	-	-	-	p-s---nd-	-	τοσοῦτος
0014	021	4	-	103140154	-	μᾶλλον	-	-	-	d-------c	-	μάλα
0014	021	4	-	103140155	-	ἐλπίζω	-	-	-	v1spia---	-	ἐλπίζω
0014	021	4	-	103140156	-	τὸ	-	-	-	l-s---na-	-	ὁ
0014	021	4	-	103140157	-	δίκαιον	-	-	-	a-s---na-	-	δίκαιος
0014	021	4	-	103140158	-	ἕξειν	-	-	-	v--fna---	-	ἔχω
0014	021	4	-	103140159	-	.	-	-	-	u--------	-	.
0014	021	4	-	103140160	-	οὐ	-	-	-	d--------	-	οὐ
0014	021	4	-	103140161	-	γὰρ	-	-	-	g--------	-	γάρ
0014	021	4	-	103140162	-	ἂν	-	-	-	g--------	-	ἄν
0014	021	4	-	103140163	-	καταγνοίην	-	-	-	v1saoa---	-	καταγιγνώσκω
0014	021	4	-	103140164	-	ὑμῶν	-	-	-	p-p---cg-	-	σύ
0014	021	4	-	103140165	-	οὐδενὸς	-	-	-	p-s---mg-	-	οὐδείς
0014	021	4	-	103140166	-	οὔ	-	-	-	d--------	-	οὐ
0014	021	4	-	103140167	-	-θ’	-	-	-	c--------	-	τε
0014	021	4	-	103140168	-	ὡς	-	-	-	c--------	-	ὡς
0014	021	4	-	103140169	-	περὶ	-	-	-	r--------	-	περί
0014	021	4	-	103140170	-	ὧν	-	-	-	p-p---ng-	-	ὅς
0014	021	4	-	103140171	-	πρὸς	-	-	-	r--------	-	πρός
0014	021	4	-	103140172	-	ἔμ’	-	-	-	p-s---ca-	-	ἐγώ
0014	021	4	-	103140173	-	ἐσπουδάσατ’	-	-	-	v2paia---	-	σπουδάζω
0014	021	4	-	103140174	-	αὐτοί	-	-	-	p-p---mn-	-	αὐτός
0014	021	4	-	103140175	-	,	-	-	-	u--------	-	,
0014	021	4	-	103140176	-	τούτων	-	-	-	p-p---ng-	-	οὗτος
0014	021	4	-	103140177	-	ἀμελήσετε	-	-	-	v2pfia---	-	ἀμελέω
0014	021	4	-	103140178	-	,	-	-	-	u--------	-	,
0014	021	4	-	103140179	-	οὔ	-	-	-	d--------	-	οὐ
0014	021	4	-	103140180	-	-θ’	-	-	-	c--------	-	τε
0014	021	4	-	103140181	-	ὡς	-	-	-	c--------	-	ὡς
0014	021	4	-	103140182	-	,	-	-	-	u--------	-	,
0014	021	4	-	103140183	-	ἵνα	-	-	-	c--------	-	ἵνα
0014	021	4	-	103140184	-	Μειδίας	-	-	-	n-s---mn-	-	Μειδίας
0014	021	4	-	103140185	-	ἀδεῶς	-	-	-	d--------	-	ἀδεής
0014	021	4	-	103140186	-	τὸ	-	-	-	l-s---na-	-	ὁ
0014	021	4	-	103140187	-	λοιπὸν	-	-	-	a-s---na-	-	λοιπός
0014	021	4	-	103140188	-	ὑβρίζῃ	-	-	-	v3spsa---	-	ὑβρίζω
0014	021	4	-	103140189	-	,	-	-	-	u--------	-	,
0014	021	4	-	103140190	-	ψηφιεῖταί	-	-	-	v3sfim---	-	ψηφίζω
0014	021	4	-	103140191	-	τις	-	-	-	p-s---cn-	-	τις
0014	021	4	-	103140192	-	ὑμῶν	-	-	-	p-p---cg-	-	σύ
0014	021	4	-	103140193	-	ὀμωμοκὼς	-	-	-	v-srpamn-	-	ὄμνυμι
0014	021	4	-	103140194	-	ἄλλο	-	-	-	p-s---na-	-	ἄλλος
0014	021	4	-	103140195	-	τι	-	-	-	p-s---na-	-	τις
0014	021	4	-	103140196	-	πλὴν	-	-	-	r--------	-	πλήν
0014	021	4	-	103140197	-	ὅ	-	-	-	p-s---na-	-	ὅς
0014	021	4	-	103140198	-	τι	-	-	-	p-s---na-	-	τις
0014	021	4	-	103140199	-	ἂν	-	-	-	g--------	-	ἄν
0014	021	4	-	103140200	-	δίκαιον	-	-	-	a-s---na-	-	δίκαιος
0014	021	4	-	103140201	-	ἡγῆται	-	-	-	v3spsm---	-	ἡγέομαι
0014	021	4	-	103140202	-	.	-	-	-	u--------	-	.
0014	021	5	-	103140203	-	εἰ	-	-	-	c--------	-	εἰ
0014	021	5	-	103140204	-	μὲν	-	-	-	g--------	-	μέν
0014	021	5	-	103140205	-	οὖν	-	-	-	g--------	-	οὖν
0014	021	5	-	103140206	-	,	-	-	-	u--------	-	,
0014	021	5	-	103140207	-	ὦ	-	-	-	i--------	-	ὦ
0014	021	5	-	103140208	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0014	021	5	-	103140209	-	Ἀθηναῖοι	-	-	-	a-p---mv-	-	Ἀθηναῖος
0014	021	5	-	103140210	-	,	-	-	-	u--------	-	,
0014	021	5	-	103140211	-	παρανόμων	-	-	-	a-p---ng-	-	παράνομος
